-1.1650072757062149,1670.0,1464.0
-1.160643952576229,1672.0,1465.0
-1.1562806294462433,1674.0,1461.0
-1.1519173063162575,1677.0,1463.0
-1.1475539831862718,1685.0,1455.0
-1.143190660056286,1688.0,1455.0
-1.1388273369263,1693.0,1443.0
-1.1344640137963142,1699.0,1464.0
-1.1301006906663282,1700.0,1455.0
-1.1257373675363425,1701.0,1436.0
-1.1213740444063567,1701.0,1447.0
-1.117010721276371,1703.0,1436.0
-1.1126473981463851,1716.0,1436.0
-1.1082840750163994,1719.0,1442.0
-1.1039207518864134,1723.0,1450.0
-1.0995574287564276,1729.0,1426.0
-1.0951941056264418,1721.0,1444.0
-1.0908307824964558,1710.0,1328.0
-1.08646745936647,1697.0,1225.0
-1.0821041362364843,1681.0,1073.0
-1.0777408131064985,1687.0,1068.0
-1.0733774899765127,1676.0,1027.0
-1.0690141668465267,1649.0,1004.0
-1.064650843716541,1648.0,1045.0
-1.0602875205865552,1648.0,1045.0
-1.0559241974565694,1656.0,1046.0
-1.0515608743265836,1678.0,1137.0
-1.0471975511965976,1668.0,1066.0
-1.0428342280666119,1738.0,1480.0
-1.038470904936626,1810.0,1482.0
-1.0341075818066403,2090.0,1365.0
-1.0297442586766543,2104.0,1364.0
-1.0253809355466685,2105.0,1358.0
-1.0210176124166828,2115.0,1365.0
-1.016654289286697,2121.0,1355.0
-1.0122909661567112,2123.0,1352.0
-1.0079276430267254,2131.0,1357.0
-1.0035643198967394,2140.0,1353.0
-0.9992009967667536,2143.0,1337.0
-0.9948376736367678,2142.0,1343.0
-0.9904743505067819,2143.0,1340.0
-0.9861110273767961,2151.0,1342.0
-0.9817477042468103,2158.0,1330.0
-0.9773843811168246,2160.0,1329.0
-0.9730210579868387,2167.0,1326.0
-0.9686577348568529,2171.0,1313.0
-0.9642944117268671,2177.0,1284.0
-0.9599310885968813,772.0,1686.0
-0.9555677654668955,670.0,1408.0
-0.9512044423369095,583.0,1030.0
-0.9468411192069237,567.0,1036.0
-0.9424777960769379,567.0,1036.0
-0.938114472946952,567.0,1036.0
-0.9337511498169663,545.0,1003.0
-0.9293878266869805,529.0,1036.0
-0.9250245035569946,523.0,1083.0
-0.9206611804270088,515.0,1134.0
-0.9162978572970231,507.0,1183.0
-0.9119345341670372,521.0,1397.0
-0.9075712110370514,516.0,1713.0
-0.9032078879070654,532.0,2972.0
-0.8988445647770796,526.0,3559.0
-0.8944812416470939,526.0,3852.0
-0.890117918517108,524.0,3988.0
-0.8857545953871222,518.0,3976.0
-0.8813912722571364,515.0,3964.0
-0.8770279491271507,510.0,3952.0
-0.8726646259971648,509.0,3954.0
-0.868301302867179,503.0,3966.0
-0.8639379797371932,494.0,4019.0
-0.8595746566072072,493.0,4065.0
-0.8552113334772214,492.0,4067.0
-0.8508480103472356,490.0,4081.0
-0.8464846872172498,490.0,4102.0
-0.842121364087264,488.0,4143.0
-0.8377580409572781,486.0,4154.0
-0.8333947178272924,485.0,4170.0
-0.8290313946973066,485.0,4170.0
-0.8246680715673207,482.0,4183.0
-0.8203047484373349,482.0,4183.0
-0.8159414253073491,479.0,4200.0
-0.8115781021773631,475.0,4236.0
-0.8072147790473774,467.0,4270.0
-0.8028514559173915,467.0,4295.0
-0.7984881327874057,461.0,4304.0
-0.7941248096574199,462.0,4336.0
-0.789761486527434,459.0,4359.0
-0.7853981633974483,459.0,4362.0
-0.7810348402674625,458.0,4379.0
-0.7766715171374767,456.0,4405.0
-0.7723081940074908,458.0,4475.0
-0.767944870877505,458.0,4486.0
-0.7635815477475191,457.0,4498.0
-0.7592182246175333,457.0,4527.0
-0.7548549014875475,461.0,4519.0
-0.7504915783575616,454.0,4552.0
-0.7461282552275759,451.0,4582.0
-0.7417649320975901,449.0,4594.0
-0.7374016089676042,444.0,4604.0
-0.7330382858376184,443.0,4603.0
-0.7286749627076327,442.0,4620.0
-0.7243116395776468,444.0,4667.0
-0.7199483164476609,445.0,4671.0
-0.715584993317675,446.0,4675.0
-0.7112216701876892,446.0,4675.0
-0.7068583470577035,437.0,4699.0
-0.7024950239277176,442.0,4715.0
-0.6981317007977318,438.0,4702.0
-0.693768377667746,437.0,4715.0
-0.6894050545377601,435.0,4728.0
-0.6850417314077742,433.0,4778.0
-0.6806784082777885,430.0,4792.0
-0.6763150851478027,430.0,4794.0
-0.6719517620178169,428.0,4813.0
-0.667588438887831,426.0,4802.0
-0.6632251157578452,420.0,4807.0
-0.6588617926278594,420.0,4807.0
-0.6544984694978736,426.0,4827.0
-0.6501351463678877,421.0,4829.0
-0.6457718232379019,420.0,4816.0
-0.6414085001079162,420.0,4816.0
-0.6370451769779303,420.0,4816.0
-0.6326818538479444,417.0,4841.0
-0.6283185307179586,416.0,4813.0
-0.6239552075879728,416.0,4828.0
-0.619591884457987,417.0,4841.0
-0.6152285613280011,416.0,4820.0
-0.6108652381980153,413.0,4813.0
-0.6065019150680295,402.0,4797.0
-0.6021385919380436,402.0,4771.0
-0.5977752688080579,401.0,4770.0
-0.5934119456780721,399.0,4765.0
-0.5890486225480862,398.0,4760.0
-0.5846852994181003,399.0,4766.0
-0.5803219762881145,404.0,4760.0
-0.5759586531581288,400.0,4763.0
-0.571595330028143,401.0,4767.0
-0.5672320068981571,400.0,4765.0
-0.5628686837681712,396.0,4756.0
-0.5585053606381855,391.0,4738.0
-0.5541420375081997,394.0,4724.0
-0.5497787143782138,395.0,4714.0
-0.5454153912482279,402.0,4714.0
-0.5410520681182421,402.0,4718.0
-0.5366887449882564,392.0,4723.0
-0.5323254218582705,386.0,4713.0
-0.5279620987282847,380.0,4729.0
-0.5235987755982988,387.0,4739.0
-0.519235452468313,389.0,4733.0
-0.5148721293383272,382.0,4730.0
-0.5105088062083414,383.0,4727.0
-0.5061454830783556,389.0,4734.0
-0.5017821599483697,389.0,4734.0
-0.4974188368183839,377.0,4729.0
-0.49305551368839806,380.0,4713.0
-0.4886921905584123,382.0,4698.0
-0.48432886742842646,381.0,4700.0
-0.4799655442984406,382.0,4708.0
-0.47560222116845474,384.0,4713.0
-0.47123889803846897,390.0,4718.0
-0.46687557490848314,376.0,4733.0
-0.4625122517784973,373.0,4736.0
-0.45814892864851153,369.0,4753.0
-0.4537856055185257,365.0,4763.0
-0.4494222823885398,366.0,4773.0
-0.445058959258554,368.0,4772.0
-0.4406956361285682,381.0,4770.0
-0.4363323129985824,385.0,4779.0
-0.4319689898685966,381.0,4779.0
-0.4276056667386107,369.0,4781.0
-0.4232423436086249,366.0,4783.0
-0.41887902047863906,364.0,4781.0
-0.4145156973486533,361.0,4781.0
-0.41015237421866746,374.0,4778.0
-0.4057890510886816,374.0,4767.0
-0.40142572795869574,370.0,4764.0
-0.39706240482870997,369.0,4772.0
-0.39269908169872414,371.0,4781.0
-0.38833575856873837,374.0,4790.0
-0.3839724354387525,365.0,4805.0
-0.37960911230876665,362.0,4809.0
-0.3752457891787808,362.0,4809.0
-0.37088246604879505,357.0,4812.0
-0.3665191429188092,361.0,4809.0
-0.3621558197888234,367.0,4806.0
-0.3577924966588375,361.0,4816.0
-0.3534291735288517,355.0,4813.0
-0.3490658503988659,355.0,4799.0
-0.34470252726888007,361.0,4795.0
-0.34033920413889424,363.0,4769.0
-0.33597588100890846,363.0,4759.0
-0.3316125578789226,362.0,4736.0
-0.3272492347489368,362.0,4752.0
-0.32288591161895097,363.0,4768.0
-0.31852258848896514,355.0,4786.0
-0.3141592653589793,353.0,4792.0
-0.3097959422289935,353.0,4805.0
-0.30543261909900765,353.0,4819.0
-0.3010692959690218,348.0,4828.0
-0.29670597283903605,351.0,4835.0
-0.29234264970905016,350.0,4822.0
-0.2879793265790644,350.0,4810.0
-0.28361600344907856,351.0,4784.0
-0.2792526803190927,352.0,4792.0
-0.2748893571891069,355.0,4782.0
-0.27052603405912107,356.0,4772.0
-0.26616271092913524,353.0,4774.0
-0.2617993877991494,351.0,4772.0
-0.2574360646691636,350.0,4763.0
-0.2530727415391778,346.0,4765.0
-0.24870941840919195,349.0,4772.0
-0.24434609527920614,350.0,4773.0
-0.2399827721492203,352.0,4790.0
-0.23561944901923448,353.0,4803.0
-0.23125612588924865,352.0,4801.0
-0.22689280275926285,346.0,4799.0
-0.222529479629277,353.0,4839.0
-0.2181661564992912,348.0,4837.0
-0.21380283336930536,341.0,4838.0
-0.20943951023931953,341.0,4848.0
-0.20507618710933373,356.0,4834.0
-0.20071286397934787,351.0,4841.0
-0.19634954084936207,344.0,4842.0
-0.19198621771937624,344.0,4816.0
-0.1876228945893904,340.0,4785.0
-0.1832595714594046,343.0,4796.0
-0.17889624832941875,344.0,4793.0
-0.17453292519943295,344.0,4793.0
-0.17016960206944712,345.0,4794.0
-0.1658062789394613,346.0,4795.0
-0.16144295580947549,346.0,4813.0
-0.15707963267948966,341.0,4819.0
-0.15271630954950383,338.0,4815.0
-0.14835298641951802,336.0,4809.0
-0.1439896632895322,344.0,4776.0
-0.13962634015954636,346.0,4784.0
-0.13526301702956053,346.0,4750.0
-0.1308996938995747,342.0,4750.0
-0.1265363707695889,339.0,4764.0
-0.12217304763960307,340.0,4773.0
-0.11780972450961724,339.0,4758.0
-0.11344640137963143,339.0,4758.0
-0.1090830782496456,339.0,4752.0
-0.10471975511965977,339.0,4751.0
-0.10035643198967394,339.0,4757.0
-0.09599310885968812,339.0,4739.0
-0.0916297857297023,338.0,4767.0
-0.08726646259971647,334.0,4787.0
-0.08290313946973064,336.0,4788.0
-0.07853981633974483,340.0,4797.0
-0.07417649320975901,343.0,4792.0
-0.06981317007977318,343.0,4792.0
-0.06544984694978735,340.0,4798.0
-0.061086523819801536,335.0,4794.0
-0.05672320068981571,337.0,4790.0
-0.05235987755982988,341.0,4793.0
-0.04799655442984406,343.0,4800.0
-0.04363323129985824,343.0,4800.0
-0.039269908169872414,340.0,4763.0
-0.03490658503988659,335.0,4766.0
-0.030543261909900768,335.0,4722.0
-0.02617993877991494,338.0,4683.0
-0.02181661564992912,338.0,4683.0
-0.017453292519943295,337.0,4678.0
-0.01308996938995747,332.0,4718.0
-0.008726646259971648,339.0,4732.0
-0.004363323129985824,339.0,4732.0
0.0,339.0,4737.0
0.004363323129985824,339.0,4731.0
0.008726646259971648,335.0,4755.0
0.01308996938995747,332.0,4754.0
0.017453292519943295,336.0,4771.0
0.02181661564992912,341.0,4775.0
0.02617993877991494,343.0,4776.0
0.030543261909900768,341.0,4770.0
0.03490658503988659,340.0,4774.0
0.039269908169872414,340.0,4775.0
0.04363323129985824,340.0,4777.0
0.04799655442984406,340.0,4779.0
0.05235987755982988,340.0,4781.0
0.05672320068981571,334.0,4766.0
0.061086523819801536,334.0,4759.0
0.06544984694978735,339.0,4762.0
0.06981317007977318,339.0,4760.0
0.07417649320975901,335.0,4747.0
0.07853981633974483,337.0,4765.0
0.08290313946973064,336.0,4775.0
0.08726646259971647,340.0,4781.0
0.0916297857297023,340.0,4781.0
0.09599310885968812,341.0,4800.0
0.10035643198967394,341.0,4804.0
0.10471975511965977,336.0,4793.0
0.1090830782496456,336.0,4799.0
0.11344640137963143,336.0,4802.0
0.11780972450961724,345.0,4800.0
0.12217304763960307,343.0,4795.0
0.1265363707695889,339.0,4795.0
0.1308996938995747,336.0,4803.0
0.13526301702956053,336.0,4806.0
0.13962634015954636,336.0,4803.0
0.1439896632895322,341.0,4846.0
0.14835298641951802,341.0,4848.0
0.15271630954950383,341.0,4849.0
0.15707963267948966,344.0,4868.0
0.16144295580947549,344.0,4868.0
0.1658062789394613,339.0,4861.0
0.17016960206944712,335.0,4877.0
0.17453292519943295,335.0,4877.0
0.17889624832941875,340.0,4878.0
0.1832595714594046,340.0,4884.0
0.1876228945893904,341.0,4883.0
0.19198621771937624,341.0,4887.0
0.19634954084936207,341.0,4887.0
0.20071286397934787,344.0,4879.0
0.20507618710933373,350.0,4869.0
0.20943951023931953,353.0,4882.0
0.21380283336930536,347.0,4886.0
0.2181661564992912,347.0,4886.0
0.222529479629277,347.0,4890.0
0.22689280275926285,350.0,4895.0
0.23125612588924865,345.0,4900.0
0.23561944901923448,345.0,4900.0
0.2399827721492203,348.0,4900.0
0.24434609527920614,353.0,4891.0
0.24870941840919195,352.0,4901.0
0.2530727415391778,347.0,4896.0
0.2574360646691636,353.0,4902.0
0.2617993877991494,345.0,4906.0
0.26616271092913524,346.0,4907.0
0.27052603405912107,346.0,4907.0
0.2748893571891069,349.0,4916.0
0.2792526803190927,356.0,4937.0
0.28361600344907856,356.0,4937.0
0.2879793265790644,352.0,4949.0
0.29234264970905016,352.0,4949.0
0.29670597283903605,351.0,4976.0
0.3010692959690218,352.0,4979.0
0.30543261909900765,358.0,4988.0
0.3097959422289935,358.0,4988.0
0.3141592653589793,358.0,4983.0
0.31852258848896514,356.0,5024.0
0.32288591161895097,353.0,5014.0
0.3272492347489368,354.0,5036.0
0.3316125578789226,359.0,5003.0
0.33597588100890846,357.0,5009.0
0.34033920413889424,356.0,5004.0
0.34470252726888007,362.0,5009.0
0.3490658503988659,365.0,5004.0
0.3534291735288517,357.0,5022.0
0.3577924966588375,361.0,5020.0
0.3621558197888234,365.0,5019.0
0.3665191429188092,359.0,4990.0
0.37088246604879505,358.0,4990.0
0.3752457891787808,359.0,4990.0
0.37960911230876665,364.0,4988.0
0.3839724354387525,369.0,4987.0
0.38833575856873837,363.0,4989.0
0.39269908169872414,363.0,4989.0
0.39706240482870997,365.0,4997.0
0.40142572795869574,364.0,4997.0
0.4057890510886816,364.0,5005.0
0.41015237421866746,364.0,5001.0
0.4145156973486533,365.0,5004.0
0.41887902047863906,363.0,4993.0
0.4232423436086249,369.0,4989.0
0.4276056667386107,369.0,4969.0
0.4319689898685966,369.0,4977.0
0.4363323129985824,368.0,4961.0
0.4406956361285682,372.0,4964.0
0.445058959258554,368.0,5007.0
0.4494222823885398,368.0,5007.0
0.4537856055185257,368.0,5001.0
0.45814892864851153,372.0,4995.0
0.4625122517784973,375.0,5026.0
0.46687557490848314,375.0,5026.0
0.47123889803846897,375.0,5013.0
0.47560222116845474,375.0,5017.0
0.4799655442984406,375.0,5007.0
0.48432886742842646,373.0,5011.0
0.4886921905584123,373.0,5007.0
0.49305551368839806,384.0,5011.0
0.4974188368183839,376.0,5042.0
0.5017821599483697,378.0,5037.0
0.5061454830783556,381.0,5066.0
0.5105088062083414,381.0,5047.0
0.5148721293383272,380.0,5052.0
0.519235452468313,384.0,5063.0
0.5235987755982988,381.0,5058.0
0.5279620987282847,382.0,5060.0
0.5323254218582705,386.0,5065.0
0.5366887449882564,394.0,5074.0
0.5410520681182421,394.0,5064.0
0.5454153912482279,389.0,5062.0
0.5497787143782138,391.0,5052.0
0.5541420375081997,385.0,5095.0
0.5585053606381855,385.0,5095.0
0.5628686837681712,391.0,5071.0
0.5672320068981571,394.0,5090.0
0.571595330028143,393.0,5089.0
0.5759586531581288,393.0,5089.0
0.5803219762881145,400.0,5111.0
0.5846852994181003,400.0,5121.0
0.5890486225480862,399.0,5111.0
0.5934119456780721,396.0,5115.0
0.5977752688080579,394.0,5123.0
0.6021385919380436,395.0,5123.0
0.6065019150680295,402.0,5128.0
0.6108652381980153,402.0,5126.0
0.6152285613280011,406.0,5124.0
0.619591884457987,408.0,5132.0
0.6239552075879728,409.0,5131.0
0.6283185307179586,409.0,5143.0
0.6326818538479444,410.0,5150.0
0.6370451769779303,410.0,5144.0
0.6414085001079162,409.0,5132.0
0.6457718232379019,410.0,5131.0
0.6501351463678877,410.0,5131.0
0.6544984694978736,410.0,5131.0
0.6588617926278594,411.0,5141.0
0.6632251157578452,413.0,5165.0
0.667588438887831,413.0,5154.0
0.6719517620178169,413.0,5167.0
0.6763150851478027,418.0,5193.0
0.6806784082777885,417.0,5197.0
0.6850417314077742,417.0,5202.0
0.6894050545377601,420.0,5207.0
0.693768377667746,418.0,5207.0
0.6981317007977318,417.0,5207.0
0.7024950239277176,430.0,5224.0
0.7068583470577035,437.0,5209.0
0.7112216701876892,440.0,5207.0
0.715584993317675,440.0,5229.0
0.7199483164476609,436.0,5258.0
0.7243116395776468,436.0,5299.0
0.7286749627076327,436.0,5308.0
0.7330382858376184,438.0,5322.0
0.7374016089676042,446.0,5312.0
0.7417649320975901,447.0,5308.0
0.7461282552275759,446.0,5300.0
0.7504915783575616,446.0,5300.0
0.7548549014875475,450.0,5361.0
0.7592182246175333,452.0,5353.0
0.7635815477475191,451.0,5362.0
0.767944870877505,450.0,5355.0
0.7723081940074908,453.0,5358.0
0.7766715171374767,461.0,5382.0
0.7810348402674625,461.0,5382.0
0.7853981633974483,457.0,5311.0
0.789761486527434,454.0,5240.0
0.7941248096574199,458.0,4931.0
0.7984881327874057,470.0,4643.0
0.8028514559173915,469.0,4177.0
0.8072147790473774,469.0,4177.0
0.8115781021773631,473.0,4096.0
0.8159414253073491,482.0,2963.0
0.8203047484373349,470.0,1353.0
0.8246680715673207,467.0,1289.0
0.8290313946973066,479.0,1153.0
0.8333947178272924,482.0,1120.0
0.8377580409572781,474.0,1266.0
0.842121364087264,465.0,1338.0
0.8464846872172498,452.0,1149.0
0.8508480103472356,452.0,1104.0
0.8552113334772214,462.0,1222.0
0.8595746566072072,465.0,1246.0
0.8639379797371932,503.0,1544.0
0.868301302867179,522.0,1870.0
0.8726646259971648,521.0,2838.0
0.8770279491271507,520.0,3071.0
0.8813912722571364,520.0,3225.0
0.8857545953871222,518.0,3290.0
