-2.0202186091834364,148.0,1100.0
-2.015855286053451,154.0,1085.0
-2.011491962923465,152.0,1088.0
-2.007128639793479,151.0,1104.0
-2.002765316663493,150.0,1101.0
-1.9984019935335071,154.0,1100.0
-1.9940386704035216,156.0,1100.0
-1.9896753472735356,154.0,1100.0
-1.9853120241435498,155.0,1105.0
-1.9809487010135638,156.0,1097.0
-1.9765853778835782,159.0,1095.0
-1.9722220547535922,156.0,1098.0
-1.9678587316236067,158.0,1101.0
-1.9634954084936207,164.0,1098.0
-1.959132085363635,166.0,1100.0
-1.9547687622336491,161.0,1096.0
-1.9504054391036632,157.0,1091.0
-1.9460421159736774,164.0,1097.0
-1.9416787928436914,166.0,1102.0
-1.9373154697137058,164.0,1089.0
-1.9329521465837198,161.0,1072.0
-1.9285888234537343,162.0,1076.0
-1.9242255003237483,165.0,1094.0
-1.9198621771937625,168.0,1092.0
-1.9154988540637765,170.0,1082.0
-1.911135530933791,173.0,1078.0
-1.906772207803805,170.0,1082.0
-1.902408884673819,167.0,1079.0
-1.8980455615438334,168.0,1064.0
-1.8936822384138474,170.0,1051.0
-1.8893189152838619,172.0,1061.0
-1.8849555921538759,173.0,1067.0
-1.88059226902389,177.0,1065.0
-1.876228945893904,175.0,1048.0
-1.8718656227639185,175.0,1048.0
-1.8675022996339325,177.0,1032.0
-1.863138976503947,182.0,1035.0
-1.858775653373961,183.0,1038.0
-1.854412330243975,182.0,1026.0
-1.8500490071139892,185.0,1042.0
-1.8456856839840035,185.0,1010.0
-1.8413223608540177,186.0,1016.0
-1.8369590377240317,186.0,1000.0
-1.8325957145940461,186.0,986.0
-1.8282323914640601,190.0,989.0
-1.8238690683340744,193.0,999.0
-1.8195057452040886,190.0,989.0
-1.8151424220741028,193.0,971.0
-1.8107790989441168,194.0,960.0
-1.8064157758141308,200.0,963.0
-1.8020524526841453,200.0,940.0
-1.7976891295541593,214.0,966.0
-1.7933258064241737,216.0,964.0
-1.7889624832941877,246.0,1014.0
-1.784599160164202,254.0,1014.0
-1.780235837034216,283.0,1021.0
-1.7758725139042304,330.0,1005.0
-1.7715091907742444,390.0,997.0
-1.7671458676442584,441.0,972.0
-1.7627825445142729,462.0,962.0
-1.7584192213842869,477.0,973.0
-1.7540558982543013,490.0,979.0
-1.7496925751243153,484.0,964.0
-1.7453292519943295,478.0,961.0
-1.7409659288643435,482.0,984.0
-1.736602605734358,496.0,987.0
-1.732239282604372,499.0,991.0
-1.7278759594743864,499.0,991.0
-1.7235126363444004,495.0,991.0
-1.7191493132144144,497.0,991.0
-1.7147859900844287,499.0,992.0
-1.710422666954443,503.0,981.0
-1.7060593438244571,510.0,984.0
-1.7016960206944711,510.0,984.0
-1.6973326975644856,505.0,976.0
-1.6929693744344996,510.0,978.0
-1.688606051304514,512.0,977.0
-1.684242728174528,512.0,977.0
-1.6798794050445423,510.0,983.0
-1.6755160819145563,515.0,984.0
-1.6711527587845703,513.0,980.0
-1.6667894356545847,520.0,996.0
-1.6624261125245987,520.0,995.0
-1.6580627893946132,520.0,995.0
-1.6536994662646272,518.0,989.0
-1.6493361431346414,517.0,984.0
-1.6449728200046556,527.0,1002.0
-1.6406094968746698,527.0,1002.0
-1.6362461737446838,528.0,1009.0
-1.6318828506146983,525.0,1008.0
-1.6275195274847123,526.0,1010.0
-1.6231562043547263,527.0,1008.0
-1.6187928812247407,527.0,1002.0
-1.6144295580947547,528.0,1003.0
-1.610066234964769,530.0,1028.0
-1.605702911834783,528.0,1029.0
-1.6013395887047974,528.0,1026.0
-1.5969762655748114,539.0,1031.0
-1.5926129424448259,540.0,1012.0
-1.5882496193148399,539.0,1008.0
-1.583886296184854,539.0,1008.0
-1.579522973054868,544.0,1011.0
-1.5751596499248823,556.0,1018.0
-1.5707963267948966,555.0,1012.0
-1.5664330036649106,555.0,1024.0
-1.562069680534925,556.0,1029.0
-1.557706357404939,561.0,1019.0
-1.5533430342749535,566.0,1016.0
-1.5489797111449675,576.0,1029.0
-1.5446163880149817,576.0,1029.0
-1.5402530648849957,589.0,1053.0
-1.53588974175501,607.0,1074.0
-1.5315264186250241,636.0,1179.0
-1.5271630954950381,763.0,1662.0
-1.5227997723650526,1047.0,1640.0
-1.5184364492350666,1441.0,1586.0
-1.5140731261050808,1458.0,1528.0
-1.509709802975095,1472.0,1508.0
-1.5053464798451093,1483.0,1491.0
-1.5009831567151233,1484.0,1471.0
-1.4966198335851377,1489.0,1464.0
-1.4922565104551517,1494.0,1451.0
-1.4878931873251657,1497.0,1444.0
-1.4835298641951802,1502.0,1440.0
-1.4791665410651942,1506.0,1444.0
-1.4748032179352084,1507.0,1428.0
-1.4704398948052224,1507.0,1439.0
-1.4660765716752369,1507.0,1433.0
-1.4617132485452509,1507.0,1433.0
-1.4573499254152653,1512.0,1429.0
-1.4529866022852793,1516.0,1498.0
-1.4486232791552935,1517.0,1506.0
-1.4442599560253078,1519.0,1515.0
-1.4398966328953218,1520.0,1521.0
-1.435533309765336,1515.0,1500.0
-1.43116998663535,1515.0,1504.0
-1.4268066635053644,1520.0,1509.0
-1.4224433403753785,1522.0,1515.0
-1.4180800172453927,1519.0,1515.0
-1.413716694115407,1520.0,1510.0
-1.4093533709854211,1521.0,1489.0
-1.4049900478554351,1521.0,1473.0
-1.4006267247254494,1525.0,1483.0
-1.3962634015954636,1535.0,1496.0
-1.3919000784654778,1528.0,1496.0
-1.387536755335492,1529.0,1502.0
-1.3831734322055063,1529.0,1486.0
-1.3788101090755203,1533.0,1499.0
-1.3744467859455345,1531.0,1485.0
-1.3700834628155485,1534.0,1500.0
-1.3657201396855627,1535.0,1508.0
-1.361356816555577,1537.0,1490.0
-1.3569934934255912,1539.0,1493.0
-1.3526301702956054,1539.0,1493.0
-1.3482668471656196,1538.0,1487.0
-1.3439035240356338,1538.0,1491.0
-1.3395402009056478,1538.0,1487.0
-1.335176877775662,1541.0,1478.0
-1.3308135546456763,1541.0,1473.0
-1.3264502315156903,1542.0,1481.0
-1.3220869083857045,1551.0,1484.0
-1.3177235852557188,1559.0,1484.0
-1.313360262125733,1559.0,1487.0
-1.3089969389957472,1560.0,1495.0
-1.3046336158657612,1555.0,1490.0
-1.3002702927357754,1552.0,1486.0
-1.2959069696057897,1559.0,1482.0
-1.2915436464758039,1559.0,1482.0
-1.2871803233458181,1560.0,1470.0
-1.2828170002158323,1564.0,1472.0
-1.2784536770858463,1561.0,1475.0
-1.2740903539558606,1565.0,1475.0
-1.2697270308258746,1565.0,1475.0
-1.2653637076958888,1566.0,1476.0
-1.261000384565903,1561.0,1481.0
-1.2566370614359172,1567.0,1474.0
-1.2522737383059315,1565.0,1475.0
-1.2479104151759457,1565.0,1475.0
-1.24354709204596,1577.0,1465.0
-1.239183768915974,1579.0,1422.0
-1.2348204457859882,1583.0,1468.0
-1.2304571226560022,1577.0,1343.0
-1.2260937995260164,1588.0,1412.0
-1.2217304763960306,1590.0,1419.0
-1.2173671532660448,1590.0,1452.0
-1.213003830136059,1596.0,1467.0
-1.2086405070060733,1595.0,1358.0
-1.2042771838760873,1595.0,1358.0
-1.1999138607461015,1587.0,1279.0
-1.1955505376161157,1581.0,1259.0
-1.19118721448613,1588.0,1267.0
-1.1868238913561442,1588.0,1249.0
-1.1824605682261582,1589.0,1260.0
-1.1780972450961724,1581.0,1247.0
-1.1737339219661866,1582.0,1235.0
-1.1693705988362006,1607.0,1328.0
-1.1650072757062149,1609.0,1329.0
-1.160643952576229,1610.0,1341.0
-1.1562806294462433,1617.0,1387.0
-1.1519173063162575,1624.0,1431.0
-1.1475539831862718,1624.0,1427.0
-1.143190660056286,1629.0,1428.0
-1.1388273369263,1633.0,1430.0
-1.1344640137963142,1629.0,1429.0
-1.1301006906663282,1629.0,1430.0
-1.1257373675363425,1637.0,1419.0
-1.1213740444063567,1645.0,1407.0
-1.117010721276371,1640.0,1410.0
-1.1126473981463851,1648.0,1399.0
-1.1082840750163994,1652.0,1407.0
-1.1039207518864134,1659.0,1393.0
-1.0995574287564276,1667.0,1399.0
-1.0951941056264418,1668.0,1397.0
-1.0908307824964558,1668.0,1389.0
-1.08646745936647,1666.0,1382.0
-1.0821041362364843,1668.0,1349.0
-1.0777408131064985,1682.0,1387.0
-1.0733774899765127,1682.0,1364.0
-1.0690141668465267,1688.0,1331.0
-1.064650843716541,1693.0,1334.0
-1.0602875205865552,1694.0,1323.0
-1.0559241974565694,1693.0,1310.0
-1.0515608743265836,1694.0,1316.0
-1.0471975511965976,1688.0,1310.0
-1.0428342280666119,1695.0,1336.0
-1.038470904936626,1672.0,1127.0
-1.0341075818066403,1674.0,1087.0
-1.0297442586766543,1675.0,1074.0
-1.0253809355466685,1646.0,1025.0
-1.0210176124166828,1633.0,1056.0
-1.016654289286697,1635.0,1067.0
-1.0122909661567112,1639.0,1079.0
-1.0079276430267254,1647.0,1080.0
-1.0035643198967394,1677.0,1206.0
-0.9992009967667536,1711.0,1299.0
-0.9948376736367678,1769.0,1462.0
-0.9904743505067819,1907.0,1398.0
-0.9861110273767961,2068.0,1332.0
-0.9817477042468103,2075.0,1332.0
-0.9773843811168246,2083.0,1321.0
-0.9730210579868387,2093.0,1321.0
-0.9686577348568529,2099.0,1318.0
-0.9642944117268671,2102.0,1313.0
-0.9599310885968813,2109.0,1310.0
-0.9555677654668955,2116.0,1305.0
-0.9512044423369095,2115.0,1297.0
-0.9468411192069237,2114.0,1290.0
-0.9424777960769379,2128.0,1284.0
-0.938114472946952,2134.0,1261.0
-0.9337511498169663,2138.0,1249.0
-0.9293878266869805,2141.0,1247.0
-0.9250245035569946,2142.0,1235.0
-0.9206611804270088,2146.0,1239.0
-0.9162978572970231,2160.0,1223.0
-0.9119345341670372,2166.0,1215.0
-0.9075712110370514,2167.0,1201.0
-0.9032078879070654,2175.0,1195.0
-0.8988445647770796,2175.0,1195.0
-0.8944812416470939,2176.0,1169.0
-0.890117918517108,2183.0,1161.0
-0.8857545953871222,2187.0,1150.0
-0.8813912722571364,2195.0,1134.0
-0.8770279491271507,2195.0,1136.0
-0.8726646259971648,2199.0,1121.0
-0.868301302867179,2210.0,1123.0
-0.8639379797371932,2220.0,1120.0
-0.8595746566072072,2225.0,1119.0
-0.8552113334772214,2230.0,1106.0
-0.8508480103472356,2238.0,1091.0
-0.8464846872172498,2254.0,1099.0
-0.842121364087264,2259.0,1093.0
-0.8377580409572781,2266.0,1076.0
-0.8333947178272924,2268.0,1077.0
-0.8290313946973066,2277.0,1070.0
-0.8246680715673207,2287.0,1070.0
-0.8203047484373349,2295.0,1054.0
-0.8159414253073491,2305.0,1060.0
-0.8115781021773631,2316.0,1063.0
-0.8072147790473774,2319.0,1059.0
-0.8028514559173915,2329.0,1047.0
-0.7984881327874057,2335.0,1016.0
-0.7941248096574199,2344.0,1016.0
-0.789761486527434,2352.0,1019.0
-0.7853981633974483,2361.0,1021.0
-0.7810348402674625,2368.0,1008.0
-0.7766715171374767,2379.0,1013.0
-0.7723081940074908,2389.0,1018.0
-0.767944870877505,2401.0,1015.0
-0.7635815477475191,2410.0,1001.0
-0.7592182246175333,2424.0,1005.0
-0.7548549014875475,2429.0,995.0
-0.7504915783575616,2442.0,988.0
-0.7461282552275759,2456.0,991.0
-0.7417649320975901,2470.0,1007.0
-0.7374016089676042,2468.0,991.0
-0.7330382858376184,2487.0,999.0
-0.7286749627076327,2490.0,985.0
-0.7243116395776468,2510.0,988.0
-0.7199483164476609,2512.0,976.0
-0.715584993317675,2528.0,989.0
-0.7112216701876892,2535.0,978.0
-0.7068583470577035,2546.0,981.0
-0.7024950239277176,2568.0,983.0
-0.6981317007977318,2581.0,980.0
-0.693768377667746,2592.0,982.0
-0.6894050545377601,2613.0,966.0
-0.6850417314077742,2613.0,966.0
-0.6806784082777885,2622.0,964.0
-0.6763150851478027,2648.0,976.0
-0.6719517620178169,2656.0,974.0
-0.667588438887831,2663.0,969.0
-0.6632251157578452,2678.0,961.0
-0.6588617926278594,2687.0,960.0
-0.6544984694978736,2716.0,966.0
-0.6501351463678877,2723.0,966.0
-0.6457718232379019,2734.0,959.0
-0.6414085001079162,2752.0,969.0
-0.6370451769779303,2758.0,953.0
-0.6326818538479444,2773.0,963.0
-0.6283185307179586,2802.0,959.0
-0.6239552075879728,2812.0,955.0
-0.619591884457987,2834.0,961.0
-0.6152285613280011,2847.0,947.0
-0.6108652381980153,2861.0,966.0
-0.6065019150680295,2870.0,984.0
-0.6021385919380436,2872.0,984.0
-0.5977752688080579,2874.0,991.0
-0.5934119456780721,2869.0,991.0
-0.5890486225480862,2862.0,967.0
-0.5846852994181003,2879.0,968.0
-0.5803219762881145,2935.0,988.0
-0.5759586531581288,2989.0,980.0
-0.571595330028143,3053.0,976.0
-0.5672320068981571,3060.0,974.0
-0.5628686837681712,3043.0,962.0
-0.5585053606381855,3038.0,964.0
-0.5541420375081997,3023.0,973.0
-0.5497787143782138,3017.0,976.0
-0.5454153912482279,3008.0,979.0
-0.5410520681182421,2997.0,970.0
-0.5366887449882564,2996.0,981.0
-0.5323254218582705,2986.0,971.0
-0.5279620987282847,1248.0,416.0
-0.5235987755982988,1427.0,1610.0
-0.519235452468313,1245.0,1400.0
-0.5148721293383272,1215.0,1211.0
-0.5105088062083414,1213.0,1190.0
-0.5061454830783556,1207.0,1185.0
-0.5017821599483697,1202.0,1198.0
-0.4974188368183839,1196.0,1176.0
-0.49305551368839806,1197.0,1180.0
-0.4886921905584123,1197.0,1180.0
-0.48432886742842646,1201.0,1190.0
-0.4799655442984406,1200.0,1199.0
-0.47560222116845474,1203.0,1199.0
-0.47123889803846897,1201.0,1211.0
-0.46687557490848314,1203.0,1218.0
-0.4625122517784973,1203.0,1218.0
-0.45814892864851153,1202.0,1206.0
-0.4537856055185257,1202.0,1206.0
-0.4494222823885398,1204.0,1162.0
-0.445058959258554,1202.0,1160.0
-0.4406956361285682,1210.0,1138.0
-0.4363323129985824,1219.0,1139.0
-0.4319689898685966,1226.0,1153.0
-0.4276056667386107,1222.0,1138.0
-0.4232423436086249,1218.0,1136.0
-0.41887902047863906,1223.0,1167.0
-0.4145156973486533,1225.0,1170.0
-0.41015237421866746,1226.0,1171.0
-0.4057890510886816,1226.0,1171.0
-0.40142572795869574,1227.0,1185.0
-0.39706240482870997,1228.0,1200.0
-0.39269908169872414,1226.0,1166.0
-0.38833575856873837,1231.0,1223.0
-0.3839724354387525,1229.0,1300.0
-0.37960911230876665,1223.0,1279.0
-0.3752457891787808,1223.0,1314.0
-0.37088246604879505,1223.0,1398.0
-0.3665191429188092,1219.0,1346.0
-0.3621558197888234,1220.0,1354.0
-0.3577924966588375,1223.0,1372.0
-0.3534291735288517,1218.0,1292.0
-0.3490658503988659,1220.0,1276.0
-0.34470252726888007,1215.0,1217.0
-0.34033920413889424,1224.0,1309.0
-0.33597588100890846,1214.0,1215.0
-0.3316125578789226,1227.0,1267.0
-0.3272492347489368,1218.0,1156.0
-0.32288591161895097,1223.0,1158.0
-0.31852258848896514,1236.0,1161.0
-0.3141592653589793,1236.0,1161.0
-0.3097959422289935,1233.0,1151.0
-0.30543261909900765,1238.0,1150.0
-0.3010692959690218,1244.0,1142.0
-0.29670597283903605,1251.0,1144.0
-0.29234264970905016,1256.0,1137.0
-0.2879793265790644,1258.0,1151.0
-0.28361600344907856,1259.0,1162.0
-0.2792526803190927,1260.0,1158.0
-0.2748893571891069,1270.0,1174.0
-0.27052603405912107,1268.0,1161.0
-0.26616271092913524,1269.0,1166.0
-0.2617993877991494,1271.0,1160.0
-0.2574360646691636,1268.0,1158.0
-0.2530727415391778,1268.0,1177.0
-0.24870941840919195,1271.0,1193.0
-0.24434609527920614,1278.0,1198.0
-0.2399827721492203,1280.0,1216.0
-0.23561944901923448,1286.0,1257.0
-0.23125612588924865,1279.0,1291.0
-0.22689280275926285,1281.0,1608.0
-0.222529479629277,1300.0,2749.0
-0.2181661564992912,1276.0,3956.0
-0.21380283336930536,1269.0,5061.0
-0.20943951023931953,1267.0,5194.0
-0.20507618710933373,1271.0,5284.0
-0.20071286397934787,1266.0,5788.0
-0.19634954084936207,1265.0,5987.0
-0.19198621771937624,1265.0,6283.0
-0.1876228945893904,1265.0,6607.0
-0.1832595714594046,1264.0,6858.0
-0.17889624832941875,1264.0,7084.0
-0.17453292519943295,1263.0,7301.0
-0.17016960206944712,1263.0,7508.0
-0.1658062789394613,1259.0,7481.0
-0.16144295580947549,1253.0,7674.0
-0.15707963267948966,1252.0,7869.0
-0.15271630954950383,1249.0,7846.0
-0.14835298641951802,1248.0,8013.0
-0.1439896632895322,1247.0,8157.0
-0.13962634015954636,1247.0,8251.0
-0.13526301702956053,1246.0,8287.0
-0.1308996938995747,1242.0,8297.0
-0.1265363707695889,1246.0,8369.0
-0.12217304763960307,1239.0,8347.0
-0.11780972450961724,1239.0,8368.0
-0.11344640137963143,1242.0,8351.0
-0.1090830782496456,1246.0,8351.0
-0.10471975511965977,1247.0,8013.0
-0.10035643198967394,1248.0,7704.0
-0.09599310885968812,1259.0,6998.0
-0.0916297857297023,1278.0,6383.0
-0.08726646259971647,1286.0,3841.0
-0.08290313946973064,1250.0,2165.0
-0.07853981633974483,1250.0,2110.0
-0.07417649320975901,1249.0,1955.0
-0.06981317007977318,1249.0,1955.0
-0.06544984694978735,1249.0,1953.0
-0.061086523819801536,1245.0,1946.0
-0.05672320068981571,1242.0,1945.0
-0.05235987755982988,1243.0,1937.0
-0.04799655442984406,1243.0,1936.0
-0.04363323129985824,1242.0,1938.0
-0.039269908169872414,1249.0,1923.0
-0.03490658503988659,1244.0,1924.0
-0.030543261909900768,1240.0,1917.0
-0.02617993877991494,1240.0,1917.0
-0.02181661564992912,1238.0,1926.0
-0.017453292519943295,1236.0,1918.0
-0.01308996938995747,1226.0,1914.0
-0.008726646259971648,1229.0,1961.0
-0.004363323129985824,1227.0,1957.0
0.0,1241.0,2443.0
0.004363323129985824,1241.0,2443.0
0.008726646259971648,1252.0,4333.0
0.01308996938995747,1242.0,6230.0
0.017453292519943295,1237.0,7108.0
0.02181661564992912,1237.0,7108.0
0.02617993877991494,1242.0,7411.0
0.030543261909900768,1246.0,7549.0
0.03490658503988659,1245.0,7623.0
0.039269908169872414,1243.0,7621.0
0.04363323129985824,1243.0,7657.0
0.04799655442984406,1242.0,7963.0
0.05235987755982988,1238.0,8006.0
0.05672320068981571,1236.0,8196.0
0.061086523819801536,1241.0,8379.0
0.06544984694978735,1241.0,8334.0
0.06981317007977318,1241.0,8389.0
0.07417649320975901,1240.0,8457.0
0.07853981633974483,1237.0,8475.0
0.08290313946973064,1238.0,8511.0
0.08726646259971647,1240.0,8532.0
0.0916297857297023,1240.0,8532.0
0.09599310885968812,1239.0,8569.0
0.10035643198967394,1244.0,8663.0
0.10471975511965977,1244.0,8616.0
0.1090830782496456,1244.0,8606.0
0.11344640137963143,1240.0,8630.0
0.11780972450961724,1237.0,8693.0
0.12217304763960307,1241.0,8503.0
0.1265363707695889,1248.0,8033.0
0.1308996938995747,1246.0,8274.0
0.13526301702956053,1263.0,6972.0
0.13962634015954636,1300.0,4949.0
0.1439896632895322,1254.0,2093.0
0.14835298641951802,1256.0,1968.0
0.15271630954950383,1263.0,1890.0
0.15707963267948966,1264.0,1912.0
0.16144295580947549,1263.0,1848.0
0.1658062789394613,1265.0,1804.0
0.17016960206944712,1268.0,1806.0
0.17453292519943295,1270.0,1806.0
0.17889624832941875,1269.0,1795.0
0.1832595714594046,1266.0,1784.0
0.1876228945893904,1273.0,1794.0
0.19198621771937624,1276.0,1759.0
0.19634954084936207,1276.0,1740.0
0.20071286397934787,1276.0,1753.0
0.20507618710933373,1274.0,1721.0
0.20943951023931953,1273.0,1700.0
0.21380283336930536,1278.0,1685.0
0.2181661564992912,1278.0,1674.0
0.222529479629277,1278.0,1674.0
0.22689280275926285,1278.0,1670.0
0.23125612588924865,1280.0,1590.0
0.23561944901923448,1289.0,1538.0
0.2399827721492203,1303.0,1520.0
0.24434609527920614,1323.0,1497.0
0.24870941840919195,1353.0,1497.0
0.2530727415391778,1365.0,1527.0
0.2574360646691636,1371.0,1486.0
0.2617993877991494,1371.0,1486.0
0.26616271092913524,1373.0,1512.0
0.27052603405912107,1377.0,1553.0
0.2748893571891069,1375.0,1539.0
0.2792526803190927,1379.0,1550.0
0.28361600344907856,1390.0,1465.0
0.2879793265790644,1394.0,1458.0
0.29234264970905016,1396.0,1489.0
0.29670597283903605,1403.0,1515.0
0.3010692959690218,1404.0,1484.0
0.30543261909900765,1408.0,1435.0
0.3097959422289935,1415.0,1413.0
0.3141592653589793,1416.0,1471.0
0.31852258848896514,1421.0,1458.0
0.32288591161895097,1423.0,1450.0
0.3272492347489368,1432.0,1464.0
0.3316125578789226,1437.0,1439.0
0.33597588100890846,1440.0,1409.0
0.34033920413889424,1443.0,1417.0
0.34470252726888007,1452.0,1409.0
0.3490658503988659,1460.0,1385.0
0.3534291735288517,1461.0,1381.0
0.3577924966588375,1458.0,1329.0
0.3621558197888234,1454.0,1331.0
0.3665191429188092,1407.0,1299.0
0.37088246604879505,1133.0,1382.0
0.3752457891787808,1085.0,1380.0
0.37960911230876665,1053.0,1382.0
0.3839724354387525,1031.0,1290.0
0.38833575856873837,1019.0,1280.0
0.39269908169872414,1019.0,1298.0
0.39706240482870997,1007.0,1298.0
0.40142572795869574,1002.0,1310.0
0.4057890510886816,998.0,1290.0
0.41015237421866746,995.0,1303.0
0.4145156973486533,996.0,1357.0
0.41887902047863906,990.0,1297.0
0.4232423436086249,990.0,1302.0
0.4276056667386107,984.0,1318.0
0.4319689898685966,972.0,1321.0
0.4363323129985824,953.0,1160.0
0.4406956361285682,925.0,1000.0
0.445058959258554,914.0,1041.0
0.4494222823885398,916.0,1114.0
0.4537856055185257,928.0,1245.0
0.45814892864851153,928.0,1245.0
0.4625122517784973,928.0,1203.0
0.46687557490848314,924.0,1203.0
0.47123889803846897,921.0,1203.0
0.47560222116845474,929.0,1105.0
0.4799655442984406,923.0,1048.0
0.48432886742842646,918.0,1055.0
0.4886921905584123,916.0,1069.0
0.49305551368839806,910.0,1054.0
0.4974188368183839,901.0,1042.0
0.5017821599483697,899.0,1070.0
0.5061454830783556,894.0,1083.0
0.5105088062083414,889.0,1127.0
0.5148721293383272,890.0,1159.0
0.519235452468313,881.0,1147.0
0.5235987755982988,882.0,1152.0
0.5279620987282847,882.0,1162.0
0.5323254218582705,878.0,1159.0
0.5366887449882564,875.0,1145.0
0.5410520681182421,871.0,1118.0
0.5454153912482279,871.0,1118.0
0.5497787143782138,871.0,1157.0
0.5541420375081997,871.0,1155.0
0.5585053606381855,871.0,1155.0
0.5628686837681712,871.0,1153.0
0.5672320068981571,861.0,1108.0
0.571595330028143,850.0,1064.0
0.5759586531581288,848.0,1063.0
0.5803219762881145,849.0,1062.0
0.5846852994181003,849.0,1050.0
0.5890486225480862,845.0,1065.0
0.5934119456780721,839.0,1074.0
0.5977752688080579,841.0,1084.0
0.6021385919380436,853.0,1154.0
0.6065019150680295,852.0,1146.0
0.6108652381980153,852.0,1146.0
0.6152285613280011,860.0,1141.0
0.619591884457987,863.0,1150.0
0.6239552075879728,873.0,1091.0
0.6283185307179586,883.0,1069.0
0.6326818538479444,885.0,1042.0
0.6370451769779303,968.0,1239.0
0.6414085001079162,1071.0,1363.0
0.6457718232379019,1240.0,1384.0
0.6501351463678877,1579.0,1315.0
0.6544984694978736,1627.0,1324.0
0.6588617926278594,1623.0,1315.0
0.6632251157578452,1610.0,1300.0
0.667588438887831,1602.0,1328.0
0.6719517620178169,1603.0,1358.0
0.6763150851478027,1592.0,1335.0
0.6806784082777885,1571.0,1325.0
0.6850417314077742,1561.0,1327.0
0.6894050545377601,1553.0,1339.0
0.693768377667746,1545.0,1316.0
0.6981317007977318,1541.0,1316.0
0.7024950239277176,1528.0,1348.0
0.7068583470577035,1500.0,1195.0
0.7112216701876892,1462.0,1091.0
0.715584993317675,1435.0,1094.0
0.7199483164476609,1402.0,1095.0
0.7243116395776468,1318.0,983.0
0.7286749627076327,1283.0,938.0
0.7330382858376184,1366.0,1161.0
0.7374016089676042,1381.0,1060.0
0.7417649320975901,1381.0,1060.0
0.7461282552275759,1391.0,1127.0
0.7504915783575616,1404.0,1246.0
0.7548549014875475,1353.0,1247.0
0.7592182246175333,1084.0,1117.0
0.7635815477475191,1058.0,1061.0
0.767944870877505,948.0,734.0
0.7723081940074908,958.0,700.0
0.7766715171374767,956.0,719.0
0.7810348402674625,945.0,761.0
0.7853981633974483,945.0,761.0
0.789761486527434,942.0,756.0
0.7941248096574199,943.0,782.0
0.7984881327874057,944.0,795.0
0.8028514559173915,933.0,813.0
0.8072147790473774,929.0,812.0
0.8115781021773631,921.0,828.0
0.8159414253073491,901.0,788.0
0.8203047484373349,911.0,816.0
0.8246680715673207,914.0,821.0
0.8290313946973066,927.0,797.0
0.8333947178272924,910.0,721.0
0.8377580409572781,909.0,723.0
