-1.688606051304514,506.0,931.0
-1.684242728174528,509.0,935.0
-1.6798794050445423,514.0,946.0
-1.6755160819145563,517.0,949.0
-1.6711527587845703,523.0,950.0
-1.6667894356545847,518.0,932.0
-1.6624261125245987,518.0,950.0
-1.6580627893946132,509.0,942.0
-1.6536994662646272,511.0,949.0
-1.6493361431346414,508.0,940.0
-1.6449728200046556,507.0,933.0
-1.6406094968746698,510.0,929.0
-1.6362461737446838,510.0,929.0
-1.6318828506146983,509.0,934.0
-1.6275195274847123,510.0,952.0
-1.6231562043547263,505.0,947.0
-1.6187928812247407,507.0,948.0
-1.6144295580947547,511.0,949.0
-1.610066234964769,515.0,955.0
-1.605702911834783,515.0,952.0
-1.6013395887047974,516.0,949.0
-1.5969762655748114,518.0,966.0
-1.5926129424448259,519.0,975.0
-1.5882496193148399,519.0,975.0
-1.583886296184854,520.0,974.0
-1.579522973054868,526.0,979.0
-1.5751596499248823,524.0,975.0
-1.5707963267948966,526.0,979.0
-1.5664330036649106,533.0,996.0
-1.562069680534925,531.0,989.0
-1.557706357404939,527.0,986.0
-1.5533430342749535,523.0,986.0
-1.5489797111449675,526.0,995.0
-1.5446163880149817,528.0,996.0
-1.5402530648849957,531.0,1007.0
-1.53588974175501,535.0,1005.0
-1.5315264186250241,535.0,1001.0
-1.5271630954950381,535.0,992.0
-1.5227997723650526,540.0,993.0
-1.5184364492350666,551.0,999.0
-1.5140731261050808,557.0,997.0
-1.509709802975095,558.0,1000.0
-1.5053464798451093,556.0,968.0
-1.5009831567151233,572.0,992.0
-1.4966198335851377,576.0,974.0
-1.4922565104551517,584.0,987.0
-1.4878931873251657,594.0,1000.0
-1.4835298641951802,650.0,1248.0
-1.4791665410651942,758.0,1769.0
-1.4748032179352084,972.0,1699.0
-1.4704398948052224,1504.0,1499.0
-1.4660765716752369,1512.0,1510.0
-1.4617132485452509,1524.0,1511.0
-1.4573499254152653,1528.0,1508.0
-1.4529866022852793,1532.0,1515.0
-1.4486232791552935,1529.0,1509.0
-1.4442599560253078,1530.0,1504.0
-1.4398966328953218,1536.0,1508.0
-1.435533309765336,1538.0,1505.0
-1.43116998663535,1538.0,1512.0
-1.4268066635053644,1538.0,1503.0
-1.4224433403753785,1538.0,1501.0
-1.4180800172453927,1545.0,1503.0
-1.413716694115407,1545.0,1500.0
-1.4093533709854211,1545.0,1507.0
-1.4049900478554351,1545.0,1506.0
-1.4006267247254494,1545.0,1506.0
-1.3962634015954636,1545.0,1506.0
-1.3919000784654778,1547.0,1494.0
-1.387536755335492,1549.0,1498.0
-1.3831734322055063,1549.0,1498.0
-1.3788101090755203,1554.0,1498.0
-1.3744467859455345,1551.0,1498.0
-1.3700834628155485,1559.0,1494.0
-1.3657201396855627,1554.0,1498.0
-1.361356816555577,1554.0,1498.0
-1.3569934934255912,1569.0,1490.0
-1.3526301702956054,1572.0,1487.0
-1.3482668471656196,1570.0,1488.0
-1.3439035240356338,1570.0,1494.0
-1.3395402009056478,1564.0,1488.0
-1.335176877775662,1562.0,1497.0
-1.3308135546456763,1567.0,1495.0
-1.3264502315156903,1577.0,1487.0
-1.3220869083857045,1577.0,1487.0
-1.3177235852557188,1574.0,1491.0
-1.313360262125733,1579.0,1478.0
-1.3089969389957472,1582.0,1498.0
-1.3046336158657612,1584.0,1487.0
-1.3002702927357754,1584.0,1487.0
-1.2959069696057897,1584.0,1487.0
-1.2915436464758039,1577.0,1489.0
-1.2871803233458181,1577.0,1497.0
-1.2828170002158323,1575.0,1499.0
-1.2784536770858463,1583.0,1459.0
-1.2740903539558606,1591.0,1458.0
-1.2697270308258746,1583.0,1429.0
-1.2653637076958888,1583.0,1421.0
-1.261000384565903,1592.0,1478.0
-1.2566370614359172,1596.0,1485.0
-1.2522737383059315,1598.0,1489.0
-1.2479104151759457,1600.0,1414.0
-1.24354709204596,1574.0,1160.0
-1.239183768915974,1590.0,1287.0
-1.2348204457859882,1586.0,1238.0
-1.2304571226560022,1595.0,1267.0
-1.2260937995260164,1600.0,1267.0
-1.2217304763960306,1600.0,1259.0
-1.2173671532660448,1597.0,1230.0
-1.213003830136059,1614.0,1353.0
-1.2086405070060733,1621.0,1374.0
-1.2042771838760873,1624.0,1368.0
-1.1999138607461015,1627.0,1397.0
-1.1955505376161157,1630.0,1426.0
-1.19118721448613,1633.0,1457.0
-1.1868238913561442,1636.0,1479.0
-1.1824605682261582,1641.0,1479.0
-1.1780972450961724,1643.0,1479.0
-1.1737339219661866,1646.0,1477.0
-1.1693705988362006,1646.0,1472.0
-1.1650072757062149,1650.0,1468.0
-1.160643952576229,1658.0,1471.0
-1.1562806294462433,1669.0,1464.0
-1.1519173063162575,1675.0,1462.0
-1.1475539831862718,1684.0,1431.0
-1.143190660056286,1680.0,1465.0
-1.1388273369263,1684.0,1445.0
-1.1344640137963142,1684.0,1445.0
-1.1301006906663282,1685.0,1455.0
-1.1257373675363425,1690.0,1469.0
-1.1213740444063567,1697.0,1451.0
-1.117010721276371,1697.0,1448.0
-1.1126473981463851,1698.0,1457.0
-1.1082840750163994,1701.0,1450.0
-1.1039207518864134,1715.0,1458.0
-1.0995574287564276,1715.0,1458.0
-1.0951941056264418,1716.0,1453.0
-1.0908307824964558,1715.0,1454.0
-1.08646745936647,1711.0,1449.0
-1.0821041362364843,1677.0,1169.0
-1.0777408131064985,1691.0,1246.0
-1.0733774899765127,1665.0,1037.0
-1.0690141668465267,1665.0,1037.0
-1.064650843716541,1662.0,1033.0
-1.0602875205865552,1645.0,1053.0
-1.0559241974565694,1640.0,1051.0
-1.0515608743265836,1647.0,1058.0
-1.0471975511965976,1650.0,1072.0
-1.0428342280666119,1667.0,1119.0
-1.038470904936626,1729.0,1445.0
-1.0341075818066403,1808.0,1490.0
-1.0297442586766543,2058.0,1375.0
-1.0253809355466685,2087.0,1368.0
-1.0210176124166828,2095.0,1363.0
-1.016654289286697,2100.0,1358.0
-1.0122909661567112,2103.0,1356.0
-1.0079276430267254,2113.0,1355.0
-1.0035643198967394,2119.0,1357.0
-0.9992009967667536,2128.0,1357.0
-0.9948376736367678,2132.0,1359.0
-0.9904743505067819,2134.0,1360.0
-0.9861110273767961,2136.0,1358.0
-0.9817477042468103,2148.0,1344.0
-0.9773843811168246,2160.0,1352.0
-0.9730210579868387,2163.0,1340.0
-0.9686577348568529,2163.0,1339.0
-0.9642944117268671,2171.0,1344.0
-0.9599310885968813,2174.0,1332.0
-0.9555677654668955,2184.0,1348.0
-0.9512044423369095,2187.0,1330.0
-0.9468411192069237,2189.0,1337.0
-0.9424777960769379,2197.0,1339.0
-0.938114472946952,2204.0,1328.0
-0.9337511498169663,2204.0,1328.0
-0.9293878266869805,2223.0,1315.0
-0.9250245035569946,2225.0,1320.0
-0.9206611804270088,2238.0,1312.0
-0.9162978572970231,2241.0,1294.0
-0.9119345341670372,2247.0,1292.0
-0.9075712110370514,2258.0,1281.0
-0.9032078879070654,2263.0,1267.0
-0.8988445647770796,2265.0,1244.0
-0.8944812416470939,2270.0,1238.0
-0.890117918517108,2281.0,1223.0
-0.8857545953871222,2288.0,1219.0
-0.8813912722571364,2288.0,1219.0
-0.8770279491271507,2293.0,1181.0
-0.8726646259971648,2304.0,1172.0
-0.868301302867179,2313.0,1188.0
-0.8639379797371932,2315.0,1167.0
-0.8595746566072072,2326.0,1160.0
-0.8552113334772214,2330.0,1144.0
-0.8508480103472356,2334.0,1144.0
-0.8464846872172498,2343.0,1131.0
-0.842121364087264,2347.0,1120.0
-0.8377580409572781,2353.0,1057.0
-0.8333947178272924,2356.0,1032.0
-0.8290313946973066,2370.0,1048.0
-0.8246680715673207,2388.0,1059.0
-0.8203047484373349,2387.0,1035.0
-0.8159414253073491,2416.0,1093.0
-0.8115781021773631,2416.0,1082.0
-0.8072147790473774,2421.0,1063.0
-0.8028514559173915,2429.0,1050.0
-0.7984881327874057,2448.0,1050.0
-0.7941248096574199,2453.0,1058.0
-0.789761486527434,2466.0,1039.0
-0.7853981633974483,2479.0,1048.0
-0.7810348402674625,2465.0,984.0
-0.7766715171374767,2487.0,983.0
-0.7723081940074908,2493.0,989.0
-0.767944870877505,2505.0,980.0
-0.7635815477475191,2510.0,987.0
-0.7592182246175333,2534.0,1008.0
-0.7548549014875475,2548.0,990.0
-0.7504915783575616,2557.0,993.0
-0.7461282552275759,2565.0,983.0
-0.7417649320975901,2580.0,988.0
-0.7374016089676042,2589.0,972.0
-0.7330382858376184,2592.0,966.0
-0.7286749627076327,2618.0,959.0
-0.7243116395776468,2632.0,965.0
-0.7199483164476609,2640.0,960.0
-0.715584993317675,2658.0,965.0
-0.7112216701876892,2668.0,970.0
-0.7068583470577035,2671.0,953.0
-0.7024950239277176,2687.0,949.0
-0.6981317007977318,2704.0,953.0
-0.693768377667746,2715.0,957.0
-0.6894050545377601,2735.0,944.0
-0.6850417314077742,2746.0,948.0
-0.6806784082777885,2761.0,937.0
-0.6763150851478027,2773.0,939.0
-0.6719517620178169,2788.0,931.0
-0.667588438887831,2808.0,929.0
-0.6632251157578452,2821.0,931.0
-0.6588617926278594,2858.0,945.0
-0.6544984694978736,2868.0,953.0
-0.6501351463678877,2873.0,966.0
-0.6457718232379019,2875.0,973.0
-0.6414085001079162,2879.0,969.0
-0.6370451769779303,2880.0,973.0
-0.6326818538479444,2870.0,944.0
-0.6283185307179586,2874.0,944.0
-0.6239552075879728,2910.0,952.0
-0.619591884457987,2967.0,966.0
-0.6152285613280011,3033.0,954.0
-0.6108652381980153,3057.0,957.0
-0.6065019150680295,3060.0,955.0
-0.6021385919380436,3050.0,955.0
-0.5977752688080579,3032.0,947.0
-0.5934119456780721,3025.0,945.0
-0.5890486225480862,1590.0,1553.0
-0.5846852994181003,1532.0,1564.0
-0.5803219762881145,1483.0,1565.0
-0.5759586531581288,1453.0,1350.0
-0.571595330028143,1441.0,1356.0
-0.5672320068981571,1396.0,1111.0
-0.5628686837681712,1392.0,1094.0
-0.5585053606381855,1391.0,1099.0
-0.5541420375081997,1386.0,1108.0
-0.5497787143782138,1378.0,1108.0
-0.5454153912482279,1376.0,1114.0
-0.5410520681182421,1372.0,1104.0
-0.5366887449882564,1369.0,1110.0
-0.5323254218582705,1369.0,1110.0
-0.5279620987282847,1379.0,1136.0
-0.5235987755982988,1384.0,1114.0
-0.519235452468313,1379.0,1111.0
-0.5148721293383272,1378.0,1103.0
-0.5105088062083414,1377.0,1099.0
-0.5061454830783556,1379.0,1087.0
-0.5017821599483697,1378.0,1037.0
-0.4974188368183839,1377.0,1017.0
-0.49305551368839806,1367.0,941.0
-0.4886921905584123,1332.0,811.0
-0.48432886742842646,1332.0,811.0
-0.4799655442984406,1331.0,897.0
-0.47560222116845474,1326.0,1030.0
-0.47123889803846897,1315.0,1072.0
-0.46687557490848314,1319.0,1116.0
-0.4625122517784973,1312.0,1106.0
-0.45814892864851153,1307.0,1110.0
-0.4537856055185257,1304.0,1122.0
-0.4494222823885398,1297.0,1126.0
-0.445058959258554,1297.0,1126.0
-0.4406956361285682,1285.0,1134.0
-0.4363323129985824,1287.0,1168.0
-0.4319689898685966,1286.0,1164.0
-0.4276056667386107,1278.0,1137.0
-0.4232423436086249,1276.0,1131.0
-0.41887902047863906,1278.0,1134.0
-0.4145156973486533,1276.0,1128.0
-0.41015237421866746,1274.0,1123.0
-0.4057890510886816,1283.0,1184.0
-0.40142572795869574,1274.0,1137.0
-0.39706240482870997,1274.0,1137.0
-0.39269908169872414,1279.0,1128.0
-0.38833575856873837,1282.0,1138.0
-0.3839724354387525,1287.0,1126.0
-0.37960911230876665,1282.0,1134.0
-0.3752457891787808,1296.0,1266.0
-0.37088246604879505,1332.0,3039.0
-0.3665191429188092,1324.0,3398.0
-0.3621558197888234,1322.0,2884.0
-0.3577924966588375,1308.0,1942.0
-0.3534291735288517,1336.0,2749.0
-0.3490658503988659,1340.0,3048.0
-0.34470252726888007,1325.0,4333.0
-0.34033920413889424,1325.0,5106.0
-0.33597588100890846,1329.0,5401.0
-0.3316125578789226,1331.0,5697.0
-0.3272492347489368,1331.0,5798.0
-0.32288591161895097,1330.0,5979.0
-0.31852258848896514,1325.0,6258.0
-0.3141592653589793,1321.0,6284.0
-0.3097959422289935,1316.0,6554.0
-0.30543261909900765,1316.0,6733.0
-0.3010692959690218,1316.0,6733.0
-0.29670597283903605,1307.0,7084.0
-0.29234264970905016,1306.0,7187.0
-0.2879793265790644,1305.0,7420.0
-0.28361600344907856,1305.0,7551.0
-0.2792526803190927,1305.0,7601.0
-0.2748893571891069,1300.0,7681.0
-0.27052603405912107,1297.0,7806.0
-0.26616271092913524,1295.0,7810.0
-0.2617993877991494,1295.0,7810.0
-0.2574360646691636,1293.0,7954.0
-0.2530727415391778,1292.0,8017.0
-0.24870941840919195,1291.0,8004.0
-0.24434609527920614,1291.0,8019.0
-0.2399827721492203,1286.0,8038.0
-0.23561944901923448,1282.0,8112.0
-0.23125612588924865,1278.0,8148.0
-0.22689280275926285,1276.0,8146.0
-0.222529479629277,1278.0,8199.0
-0.2181661564992912,1278.0,8221.0
-0.21380283336930536,1278.0,8229.0
-0.20943951023931953,1273.0,8229.0
-0.20507618710933373,1273.0,8234.0
-0.20071286397934787,1273.0,8242.0
-0.19634954084936207,1272.0,8283.0
-0.19198621771937624,1272.0,8326.0
-0.1876228945893904,1268.0,8327.0
-0.1832595714594046,1263.0,8371.0
-0.17889624832941875,1260.0,8363.0
-0.17453292519943295,1263.0,8353.0
-0.17016960206944712,1266.0,8331.0
-0.1658062789394613,1263.0,8341.0
-0.16144295580947549,1261.0,8365.0
-0.15707963267948966,1261.0,8374.0
-0.15271630954950383,1261.0,8381.0
-0.14835298641951802,1256.0,8387.0
-0.1439896632895322,1256.0,8387.0
-0.13962634015954636,1258.0,8366.0
-0.13526301702956053,1253.0,8402.0
-0.1308996938995747,1253.0,8402.0
-0.1265363707695889,1254.0,8371.0
-0.12217304763960307,1254.0,8373.0
-0.11780972450961724,1253.0,8371.0
-0.11344640137963143,1253.0,8368.0
-0.1090830782496456,1254.0,8370.0
-0.10471975511965977,1254.0,8364.0
-0.10035643198967394,1254.0,8371.0
-0.09599310885968812,1254.0,8374.0
-0.0916297857297023,1254.0,8377.0
-0.08726646259971647,1246.0,8357.0
-0.08290313946973064,1246.0,8346.0
-0.07853981633974483,1245.0,8342.0
-0.07417649320975901,1243.0,8392.0
-0.06981317007977318,1243.0,8376.0
-0.06544984694978735,1244.0,8377.0
-0.061086523819801536,1243.0,8388.0
-0.05672320068981571,1243.0,8384.0
-0.05235987755982988,1243.0,8380.0
-0.04799655442984406,1246.0,8356.0
-0.04363323129985824,1241.0,8379.0
-0.039269908169872414,1240.0,8371.0
-0.03490658503988659,1240.0,8371.0
-0.030543261909900768,1238.0,8413.0
-0.02617993877991494,1242.0,8511.0
-0.02181661564992912,1242.0,8481.0
-0.017453292519943295,1242.0,8513.0
-0.01308996938995747,1242.0,8514.0
-0.008726646259971648,1238.0,8523.0
-0.004363323129985824,1230.0,8493.0
0.0,1234.0,8498.0
0.004363323129985824,1234.0,8482.0
0.008726646259971648,1234.0,8490.0
0.01308996938995747,1234.0,8503.0
0.017453292519943295,1234.0,8503.0
0.02181661564992912,1241.0,8540.0
0.02617993877991494,1240.0,8523.0
0.030543261909900768,1239.0,8514.0
0.03490658503988659,1240.0,8530.0
0.039269908169872414,1241.0,8570.0
0.04363323129985824,1242.0,8553.0
0.04799655442984406,1241.0,8568.0
0.05235987755982988,1243.0,8513.0
0.05672320068981571,1242.0,8493.0
0.061086523819801536,1242.0,8504.0
0.06544984694978735,1242.0,8515.0
0.06981317007977318,1242.0,8526.0
0.07417649320975901,1234.0,8516.0
0.07853981633974483,1238.0,8474.0
0.08290313946973064,1242.0,8433.0
0.08726646259971647,1242.0,8462.0
0.0916297857297023,1242.0,8413.0
0.09599310885968812,1244.0,8384.0
0.10035643198967394,1245.0,8317.0
0.10471975511965977,1244.0,8346.0
0.1090830782496456,1242.0,8432.0
0.11344640137963143,1241.0,8423.0
0.11780972450961724,1243.0,8438.0
0.12217304763960307,1246.0,8414.0
0.1265363707695889,1245.0,8459.0
0.1308996938995747,1245.0,8459.0
0.13526301702956053,1253.0,8471.0
0.13962634015954636,1252.0,8437.0
0.1439896632895322,1246.0,8411.0
0.14835298641951802,1246.0,8432.0
0.15271630954950383,1246.0,8446.0
0.15707963267948966,1248.0,8439.0
0.16144295580947549,1248.0,8499.0
0.1658062789394613,1250.0,8497.0
0.17016960206944712,1252.0,8461.0
0.17453292519943295,1256.0,8409.0
0.17889624832941875,1261.0,8411.0
0.1832595714594046,1261.0,8411.0
0.1876228945893904,1262.0,8207.0
0.19198621771937624,1262.0,8207.0
0.19634954084936207,1269.0,7777.0
0.20071286397934787,1282.0,6141.0
0.20507618710933373,1286.0,6715.0
0.20943951023931953,1313.0,3984.0
0.21380283336930536,1299.0,1913.0
0.2181661564992912,1278.0,1147.0
0.222529479629277,1288.0,903.0
0.22689280275926285,1284.0,697.0
0.23125612588924865,1261.0,526.0
0.23561944901923448,1261.0,507.0
0.2399827721492203,1268.0,454.0
0.24434609527920614,1275.0,427.0
0.24870941840919195,1260.0,340.0
0.2530727415391778,1264.0,275.0
0.2574360646691636,1247.0,154.0
0.2617993877991494,4000.0,364.0
0.26616271092913524,3980.0,255.0
0.27052603405912107,6641.0,803.0
0.2748893571891069,6648.0,830.0
0.2792526803190927,6643.0,853.0
0.28361600344907856,6654.0,878.0
0.2879793265790644,6655.0,869.0
0.29234264970905016,6657.0,861.0
0.29670597283903605,1846.0,298.0
0.3010692959690218,1826.0,805.0
0.30543261909900765,1801.0,991.0
0.3097959422289935,1795.0,1009.0
0.3141592653589793,1797.0,994.0
0.31852258848896514,1835.0,943.0
0.32288591161895097,1889.0,1018.0
0.3272492347489368,1914.0,1066.0
0.3316125578789226,2032.0,1195.0
0.33597588100890846,2021.0,1160.0
0.34033920413889424,1869.0,1124.0
0.34470252726888007,1550.0,1058.0
0.3490658503988659,1416.0,819.0
0.3534291735288517,1380.0,802.0
0.3577924966588375,1283.0,590.0
0.3621558197888234,1317.0,611.0
0.3665191429188092,1409.0,515.0
0.37088246604879505,1562.0,483.0
0.3752457891787808,1586.0,495.0
0.37960911230876665,1548.0,471.0
0.3839724354387525,1516.0,636.0
0.38833575856873837,1467.0,761.0
0.39269908169872414,1467.0,831.0
0.39706240482870997,1450.0,818.0
0.40142572795869574,1436.0,790.0
0.4057890510886816,1431.0,789.0
0.41015237421866746,1399.0,785.0
0.4145156973486533,1376.0,789.0
0.41887902047863906,1363.0,797.0
0.4232423436086249,1348.0,808.0
0.4276056667386107,1332.0,800.0
0.4319689898685966,1317.0,775.0
0.4363323129985824,1310.0,730.0
0.4406956361285682,1301.0,574.0
0.445058959258554,1297.0,517.0
0.4494222823885398,1297.0,490.0
0.4537856055185257,1287.0,494.0
0.45814892864851153,1199.0,458.0
0.4625122517784973,1003.0,502.0
0.46687557490848314,1007.0,507.0
0.47123889803846897,1010.0,502.0
0.47560222116845474,1010.0,507.0
0.4799655442984406,1033.0,524.0
0.48432886742842646,1055.0,547.0
0.4886921905584123,1062.0,560.0
0.49305551368839806,1052.0,544.0
0.4974188368183839,1113.0,524.0
0.5017821599483697,1144.0,540.0
0.5061454830783556,1140.0,532.0
0.5105088062083414,1159.0,520.0
0.5148721293383272,1309.0,423.0
0.519235452468313,1334.0,405.0
0.5235987755982988,1368.0,419.0
0.5279620987282847,1375.0,421.0
0.5323254218582705,1343.0,439.0
0.5366887449882564,1332.0,466.0
0.5410520681182421,1302.0,480.0
0.5454153912482279,1294.0,492.0
0.5497787143782138,1309.0,486.0
0.5541420375081997,1358.0,426.0
0.5585053606381855,1367.0,382.0
0.5628686837681712,1383.0,384.0
0.5672320068981571,1371.0,368.0
0.571595330028143,1380.0,379.0
0.5759586531581288,1396.0,398.0
0.5803219762881145,1397.0,409.0
0.5846852994181003,1392.0,417.0
0.5890486225480862,1507.0,508.0
0.5934119456780721,1595.0,599.0
0.5977752688080579,1651.0,890.0
0.6021385919380436,1661.0,1061.0
0.6065019150680295,1670.0,1219.0
0.6108652381980153,1659.0,1251.0
0.6152285613280011,1645.0,1255.0
0.619591884457987,1629.0,1275.0
0.6239552075879728,1619.0,1283.0
0.6283185307179586,1606.0,1298.0
0.6326818538479444,1598.0,1295.0
0.6370451769779303,1586.0,1250.0
0.6414085001079162,1574.0,1268.0
0.6457718232379019,1561.0,1265.0
0.6501351463678877,1550.0,1280.0
0.6544984694978736,1541.0,1283.0
0.6588617926278594,1497.0,1194.0
0.6632251157578452,1314.0,980.0
0.667588438887831,1307.0,1004.0
0.6719517620178169,1287.0,968.0
0.6763150851478027,1231.0,929.0
0.6806784082777885,1193.0,878.0
0.6850417314077742,1193.0,878.0
0.6894050545377601,1298.0,1070.0
0.693768377667746,1317.0,1073.0
0.6981317007977318,1258.0,876.0
0.7024950239277176,1185.0,730.0
0.7068583470577035,1193.0,734.0
0.7112216701876892,1135.0,633.0
0.715584993317675,1110.0,789.0
0.7199483164476609,958.0,720.0
0.7243116395776468,938.0,728.0
0.7286749627076327,949.0,699.0
0.7330382858376184,962.0,670.0
0.7374016089676042,963.0,712.0
0.7417649320975901,958.0,733.0
0.7461282552275759,951.0,730.0
0.7504915783575616,951.0,730.0
0.7548549014875475,952.0,775.0
0.7592182246175333,942.0,780.0
0.7635815477475191,935.0,789.0
0.767944870877505,925.0,796.0
0.7723081940074908,937.0,820.0
0.7766715171374767,931.0,802.0
0.7810348402674625,919.0,803.0
0.7853981633974483,913.0,795.0
0.789761486527434,917.0,761.0
0.7941248096574199,924.0,720.0
0.7984881327874057,916.0,708.0
0.8028514559173915,914.0,713.0
0.8072147790473774,909.0,712.0
0.8115781021773631,910.0,711.0
0.8159414253073491,901.0,715.0
0.8203047484373349,891.0,740.0
0.8246680715673207,882.0,745.0
0.8290313946973066,877.0,744.0
0.8333947178272924,885.0,745.0
0.8377580409572781,891.0,721.0
0.842121364087264,895.0,720.0
0.8464846872172498,891.0,710.0
0.8508480103472356,890.0,709.0
0.8552113334772214,886.0,704.0
0.8595746566072072,892.0,724.0
0.8639379797371932,872.0,727.0
0.868301302867179,863.0,736.0
